time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1695180600,1224.51,1228,1224.14,1226.96,1232.0147029174325,1234.006724419167,1230.4287699720292,NaN
1695182400,1226.84,1228.34,1226.72,1227.74,1231.8620349560956,1233.867463876519,1230.4020160419593,NaN
1695184200,1227.65,1227.65,1227.65,1227.65,1231.711605136235,1233.7292980125962,1230.3746327977608,NaN
1695189600,1227.64,1230.96,1227.22,1228.42,1231.594047809941,1233.6113136123163,1230.355183715196,NaN
1695191400,1228.33,1231.2,1228.15,1230.06,1231.5392603881573,1233.5323955320425,1230.3522465638011,NaN
1695193200,1229.75,1237.21,1229.28,1236.08,1231.701429660009,1233.589008964664,1230.4092391353056,NaN
1695195000,1236.03,1236.03,1234.57,1234.57,1231.8038786007228,1233.610808765449,1230.4506397409245,NaN
1695261600,1234.57,1235.3,1231.22,1232.53,1231.8298115078398,1233.5867907928834,1230.471329892756,NaN
1695263400,1232.86,1234.68,1230.69,1231.25,1231.8091039539884,1233.534862108597,1230.4790778540223,NaN
1695265200,1231.62,1232.04,1229.26,1229.29,1231.7191359556316,1233.440531839517,1230.4672462335843,NaN
1695267000,1229.46,1230.58,1227.77,1228.43,1231.601666814359,1233.3291866875277,1230.4469751267825,NaN
1695268800,1228.72,1230.42,1228.03,1228.69,1231.4976787138462,1233.226093650027,1230.4294927872124,NaN
1695276000,1227.93,1228.32,1225.47,1227.61,1231.3588330454945,1233.1012915689153,1230.4014381326133,NaN
1695277800,1227.75,1229.42,1222.87,1225.63,1231.1542318652982,1232.9352628673837,1230.353961136269,NaN
1695279600,1225.74,1225.74,1217.78,1224.99,1230.934080727252,1232.7587014703308,1230.3005883886444,NaN
1695281400,1225.14,1225.14,1219.19,1219.19,1230.5146492727072,1232.4571747709902,1230.1900352703494,NaN
1695348000,1210.14,1210.14,1196.34,1200.54,1229.4441260843962,1231.7479042205237,1229.8950100437787,NaN
1695349800,1200.39,1204.01,1199.71,1200,1228.3925501528106,1231.0423952378453,1229.5975472572734,NaN
1695351600,1200.04,1200.15,1180.11,1180.53,1226.6831733616389,1229.9198975658933,1229.109312956206,NaN
1695353400,1180.92,1191.94,1180.65,1181.52,1225.0702028844375,1228.8443442866512,1228.635787454154,NaN
1695355200,1181.47,1189.98,1181.1,1185.63,1223.6616242099933,1227.8840255247255,1228.207869171028,NaN
1695357000,1185.66,1185.66,1185.66,1185.66,1222.3044233453506,1226.9457138463983,1227.7845072887292,NaN
1695362400,1185.27,1190.79,1183.53,1187.35,1221.0560510830167,1226.065809094256,1227.3821738828713,NaN
1695364200,1187.59,1199.22,1185.62,1198.59,1220.2536921157662,1225.4552355588282,1227.0956845905043,NaN
1695366000,1198.4,1204,1193.28,1200.83,1219.5599888259173,1224.9080081019654,1226.8343344950765,NaN
1695367800,1200.49,1200.49,1197.69,1197.69,1218.7789177964203,1224.3031634774773,1226.544341117016,NaN
1695607200,1197.69,1198.75,1193.46,1197.59,1218.0221707322623,1223.7095376224222,1226.2562382203294,NaN
1695609000,1197.53,1198,1192.82,1195.16,1217.2056646346816,1223.0751034530351,1225.9468229146544,NaN
1695610800,1195.19,1195.55,1193.69,1194.87,1216.4079623263,1222.448323376301,1225.6376007961005,NaN
1695612600,1195.03,1199.65,1194.69,1196.88,1215.7105351003609,1221.8801384123833,1225.3514555145473,NaN
1695614400,1197.04,1197.18,1194.92,1196.55,1215.0262302753479,1221.3172464476636,1225.0648738676364,NaN
1695616200,1196.52,1196.52,1196.52,1196.52,1214.3652934797997,1220.7661965266043,1224.7808452719385,NaN
1695621600,1195.85,1196.35,1188.57,1189.25,1213.4683187126639,1220.0658366037908,1224.427304522964,NaN
1695623400,1190.14,1192.15,1182.62,1185.52,1212.470164472926,1219.2981513459288,1224.0401671645266,NaN
1695625200,1185.59,1185.67,1160.95,1161.96,1210.6662300274643,1218.0239702049082,1223.4224540584119,NaN
1695627000,1162.91,1162.91,1159.94,1159.94,1208.8545789550549,1216.7332153114658,1222.7907878488754,NaN
1695693600,1159.94,1169.1,1159.02,1161.98,1207.1804868495171,1215.5164771934333,1222.1857053827175,NaN
1695695400,1162.02,1163.95,1154.86,1159.73,1205.4858266048916,1214.276777700246,1221.5642555779143,NaN
1695697200,1159.08,1171.12,1158.12,1167.5,1204.1291899404312,1213.2372937513517,1221.0263027860942,NaN
1695699000,1167.62,1169.44,1163.61,1164.52,1202.7145760139872,1212.1546872235438,1220.4640510170784,NaN
1695700800,1164.9,1167.15,1154.64,1155.05,1201.0122697277734,1210.8856941741317,1219.8131649373065,NaN
1695702600,1155.18,1155.18,1155.18,1155.18,1199.3754029517816,1209.647789859151,1219.1700488682786,NaN
1695708000,1155.19,1165.89,1152.44,1161.89,1198.0366385606465,1208.586505640059,1218.6000981332709,NaN
1695709800,1162.09,1169.84,1161.17,1169.58,1197.0203300406233,1207.7196944036132,1218.1123359627907,NaN
1695711600,1169.56,1174.24,1155.4,1155.9,1195.5517468248868,1206.5681456390885,1217.4933077442554,NaN
1695713400,1156.18,1156.18,1153.37,1153.37,1194.045255866855,1205.3859646248866,1216.8552648811285,NaN
1695780000,1153.37,1157.76,1150.67,1151.3,1192.518639585896,1204.184054299889,1216.2029736882814,NaN
1695781800,1151.42,1156.93,1149.13,1149.44,1190.9801167435426,1202.9675197598915,1215.5386654923782,NaN
1695783600,1149.32,1151.78,1146.12,1150.03,1189.5176125741302,1201.7911304318939,1214.886837975041,NaN
1695785400,1149.9,1151.26,1145.77,1149.3,1188.0812692679112,1200.6246608667407,1214.2342326220555,NaN
1695787200,1149.24,1149.41,1141.09,1146.27,1186.5880096512,1199.4167795141464,1213.5579716009406,NaN
1695789000,1146.2,1146.2,1146.2,1146.2,1185.1455807350858,1198.234184413832,1212.887743027797,NaN
1695794400,1145.7,1154.94,1145.57,1154.94,1184.066809994547,1197.272091426858,1212.311148569809,NaN
1695796200,1154.97,1155.25,1149.49,1152.25,1182.9304953518845,1196.2716005062612,1211.713525200955,NaN
1695798000,1152.23,1162.55,1152.02,1160.81,1182.1404776607458,1195.4835649394554,1211.207022462637,NaN
1695799800,1161.04,1168.6,1161.04,1168.6,1181.656889172862,1194.8861523852452,1210.783071990372,NaN
1695866400,1168.6,1168.6,1160.83,1163.61,1181.0123574166885,1194.191126776684,1210.3136881894727,NaN
1695868200,1163.91,1164.81,1159.93,1161.69,1180.3222732232352,1193.46887951498,1209.8298703965427,NaN
1695870000,1161.48,1162.33,1153.6,1155.46,1179.434334893834,1192.6242377479805,1209.2888766612537,NaN
1695871800,1155.77,1155.77,1144.47,1151,1178.41882293334,1191.6992546869142,1208.7088878387535,NaN
1695873600,1151.32,1154.28,1146.84,1152.65,1177.4985078285779,1190.8314934716493,1208.1510879597608,NaN
1695875400,1152.49,1152.49,1152.49,1152.49,1176.6053468347002,1189.9794602833904,1207.5972462885195,NaN
1695880800,1151.78,1153.68,1147.84,1153.68,1175.7865844477467,1189.1728056104262,1207.0607562756984,NaN
1695882600,1154.04,1164.49,1153.12,1161.44,1175.2742064317558,1188.5565210413056,1206.6068184023084,NaN
1695884400,1161.62,1167.18,1153.64,1163.14,1174.8408419163359,1187.9917094626098,1206.174312746564,NaN
1695886200,1163.08,1164.45,1163.08,1164.45,1174.469740419324,1187.4685603634407,1205.7591454555534,NaN
1695952800,1164.45,1172.49,1164.45,1168.4,1174.2529639757765,1187.0448145775865,1205.387412664951,NaN
1695954600,1168.43,1174.83,1167.83,1173.04,1174.2096438337844,1186.7335964758624,1205.0655478623146,NaN
1695956400,1172.71,1176.77,1171.37,1171.59,1174.116085125435,1186.397072109732,1204.732457833834,NaN
1695958200,1171.7,1172.26,1168.8,1171.75,1174.0315820852409,1186.0715816184047,1204.4042741737958,NaN
1695960000,1171.64,1172.4,1168.25,1168.81,1173.845097010768,1185.6879909157735,1204.0501022914696,NaN
1695961800,1168.77,1168.77,1168.77,1168.77,1173.6638435460977,1185.3120355620897,1203.6990564975247,NaN
1695967200,1168.39,1169.76,1165.15,1165.94,1173.38799199088,1184.8815458829322,1203.3233444925743,NaN
1695969000,1166.08,1170.87,1165.51,1168.54,1173.2148494197772,1184.518400418867,1202.9772415623,NaN
1695970800,1168.42,1171.75,1166.43,1169.84,1173.0943190833566,1184.1922137428921,1202.64751776566,NaN
1695972600,1169.66,1169.66,1166.26,1166.26,1172.850236258951,1183.7937201041611,1202.2854529122703,NaN
1696212000,1166.26,1167.57,1159.16,1164.21,1172.54165639256,1183.3585263240686,1201.9065926842875,NaN
1696213800,1164.25,1167.1,1161.74,1167.1,1172.3473115213972,1182.9972257390893,1201.5602584287224,NaN
1696215600,1167.24,1170.19,1167.17,1169.75,1172.254550395633,1182.7028429448874,1201.243738444357,NaN
1696217400,1169.82,1171.39,1167.36,1168.22,1172.1104593100747,1182.3810019905566,1200.9151440319754,NaN
1696219200,1168.33,1170.13,1167.96,1170.02,1172.0358000490005,1182.106313057433,1200.607729663498,NaN
1696226400,1169.67,1173.06,1168.42,1169.35,1171.9398786186791,1181.8228394339344,1200.2967074777916,NaN
1696228200,1169.23,1170.35,1164.6,1165.97,1171.726668668012,1181.4705541131802,1199.9551481994056,NaN
1696230000,1166.3,1168.26,1163.11,1165.89,1171.5182162155832,1181.1243195773318,1199.616191500904,NaN
1696231800,1165.94,1167.13,1165.94,1167.13,1171.3614942078837,1180.8133346978354,1199.2929458143278,NaN
1696298400,1156.86,1158.38,1144.96,1151.72,1170.6600122718878,1180.1668161489947,1198.819583169409,NaN
1696300200,1152.15,1152.63,1147.07,1149.63,1169.9089404050346,1179.4882202345725,1198.3301345806588,NaN
1696302000,1149.69,1153.04,1147.64,1148.2,1169.133621104855,1178.792926451582,1197.8313272713985,NaN
1696303800,1146.91,1147.58,1141.56,1141.56,1168.1488489225387,1177.9655280859913,1197.2714135672056,NaN
1696305600,1141.66,1144.73,1133.63,1136.53,1167.0196043181622,1177.0447385729692,1196.6670213924076,NaN
1696307400,1136.73,1136.73,1136.73,1136.73,1165.9378327353706,1176.14885549357,1196.0706331198464,NaN
1696312800,1135.86,1138.78,1128.69,1135.15,1164.838267280536,1175.237769815935,1195.4644576659175,NaN
1696314600,1135.08,1144.03,1133.02,1140.72,1163.9769005919454,1174.4707082644697,1194.9197366941173,NaN
1696316400,1140.68,1142.14,1128.54,1135.46,1162.958439856519,1173.6038036363705,1194.3280975230316,NaN
1696318200,1135.72,1135.72,1130.89,1130.89,1161.8131384330718,1172.6546080000066,1193.696872672056,NaN
1696384800,1130.89,1130.89,1118.74,1122.59,1160.412312060462,1171.5420611555621,1192.9893416006923,NaN
1696386600,1122.57,1128.01,1122,1125.8,1159.1761580583027,1170.5255709076607,1192.320790937999,NaN
1696388400,1125.57,1135.45,1124.65,1132.33,1158.2173666990775,1169.676780443046,1191.7238676450836,NaN
1696390200,1132.54,1135,1131.24,1132.13,1157.2856750312533,1168.8424075443118,1191.1308938376699,NaN
1696392000,1131.79,1137.02,1128.97,1136.81,1156.5544009229943,1168.1305762655493,1190.5903874313249,NaN
1696393800,1136.65,1136.65,1136.65,1136.65,1155.8435294614587,1167.4310079040927,1190.0536671583764,NaN
1696399200,1136.59,1139.19,1134.01,1136.34,1155.1469748378352,1166.740096617335,1189.5192028085419,NaN
1696401000,1136.51,1141.51,1135.76,1140.82,1154.6352971650554,1166.164094470283,1189.0346336263674,NaN
1696402800,1141.19,1146.21,1138.34,1140.19,1154.1193936948748,1165.5868923709434,1188.5486173713787,NaN
1696404600,1140.25,1140.25,1138.54,1138.54,1153.5629867772006,1164.9858503182556,1188.051019188579,NaN
1696471200,1138.54,1143.34,1136.95,1138.29,1153.017522963729,1164.3926092000722,1187.5558846692895,NaN
1696473000,1138.28,1142.54,1138.03,1139.97,1152.551540000739,1163.8498845511817,1187.0823932795454,NaN
1696474800,1140.22,1140.61,1134.2,1134.38,1151.902556429284,1163.1949982278222,1186.5579913563658,NaN
1696476600,1134.23,1136.52,1132.78,1136.22,1151.3424651282382,1162.5955538227595,1186.0571158204816,NaN
1696478400,1136.16,1137.37,1135.49,1135.72,1150.784519945087,1161.9983192933648,1185.5562489963972,NaN
1696485600,1136.04,1136.42,1133.32,1134.8,1150.2136442327624,1161.3939121979568,1185.0512116929506,NaN
1696487400,1134.82,1137.87,1131.81,1133.68,1149.623156938735,1160.7780474824467,1184.5400553576974,NaN
1696489200,1133.93,1134.15,1126.81,1130.01,1148.9226870480659,1160.094313093948,1183.9974677421978,NaN
1696491000,1129.89,1129.89,1124.48,1124.48,1148.0497339392064,1159.3028839140825,1183.4052541328228,NaN
1696557600,1124.48,1127.44,1120.36,1122.15,1147.1247434413776,1158.4772642715473,1182.795749116576,NaN
1696559400,1122.34,1128.32,1122.1,1128.01,1146.442074032757,1157.8002139544017,1182.2506172845701,NaN
1696561200,1127.85,1128.58,1125.65,1126.52,1145.7305713887301,1157.1050980887483,1181.696083779251,NaN
1696563000,1126.46,1126.8,1122.78,1124.66,1144.9780509819898,1156.3840959089982,1181.128560557567,NaN
1696564800,1124.89,1125.91,1120.28,1124.07,1144.2313348754901,1155.6660048887982,1180.5608136863475,NaN
1696572000,1123.5,1129.38,1122.65,1128.89,1143.6834300585083,1155.070982557936,1180.046676236732,NaN
1696573800,1129.05,1132.18,1126.63,1129.67,1143.1829504135617,1154.5065162788708,1179.545415776665,NaN
1696575600,1129.77,1141.93,1129.77,1139.64,1143.0564164702203,1154.1761492504513,1179.148346962967,NaN
1696577400,1139.48,1139.78,1139.48,1139.78,1142.939401596284,1153.8562348226635,1178.7566221175643,NaN
1696816800,1139.78,1142.14,1135.67,1142.14,1142.9108515392738,1153.5958740488265,1178.3922776188822,NaN
1696818600,1142.15,1143.53,1137.45,1140.27,1142.8165354128712,1153.2997435144082,1178.0129514734206,NaN
1696820400,1140.2,1146.58,1139.3,1146.19,1142.937016290983,1153.1417492140881,1177.696305190103,NaN
1696822200,1146.13,1146.93,1140.91,1143.76,1142.9664085663048,1152.9332658982196,1177.3586305115946,NaN
1696824000,1143.72,1144.97,1142.02,1144.08,1143.0061796889368,1152.7365266560369,1177.0274998597379,NaN
1696831200,1143.82,1147.17,1143.76,1145.85,1143.1077447000462,1152.5834927303472,1176.7172759805364,NaN
1696833000,1145.8,1146.3,1140.98,1144.07,1143.1421109607588,1152.394304003006,1176.392427463317,NaN
1696834800,1144.16,1149.8,1143.57,1149.8,1143.3798927121602,1152.3366528029392,1176.1278261950254,NaN
1696836600,1149.76,1150.37,1149.76,1150.37,1143.6295394010117,1152.2929494073182,1175.8715294169654,NaN
1696903200,1153.05,1159.26,1153.05,1157.48,1144.1241987081185,1152.4082171982668,1175.6885291242593,NaN
1696905000,1157.25,1162.45,1156.84,1159.75,1144.6822630399713,1152.5713679271942,1175.5299367946648,NaN
1696906800,1159.56,1163.03,1159.35,1161.28,1145.2750393599724,1152.7648930843677,1175.3881463787975,NaN
1696908600,1161.22,1163.47,1160.03,1162.6,1145.893787954259,1152.9834510158262,1175.2609011411976,NaN
1696910400,1162.66,1162.91,1160.77,1161.94,1146.4668669558928,1153.1824854376966,1175.1283548611857,NaN
1696917600,1161.57,1161.57,1158.17,1161.22,1146.993764564611,1153.3610968724145,1174.9899632705271,NaN
1696919400,1161.13,1162.43,1158.8,1160.59,1147.479344401589,1153.5217391641386,1174.846680053905,NaN
1696921200,1160.56,1163,1157.74,1158.83,1147.8847249586752,1153.6397005160466,1174.68731010312,NaN
1696923000,1159.22,1160.28,1159.22,1160.28,1148.3274133530083,1153.7872627268011,1174.5439537836858,NaN
1696989600,1160.28,1162.34,1158.03,1159.31,1148.7196485904008,1153.909990221761,1174.3923721539973,NaN
1696991400,1159.41,1163.05,1158.93,1160.65,1149.145732569315,1154.059768216833,1174.2556321325644,NaN
1696993200,1160.77,1161.18,1158.03,1161.04,1149.5705278346966,1154.2148844786811,1174.1241333053747,NaN
1696995000,1160.81,1161.74,1158.53,1158.79,1149.8997946977431,1154.3165537124883,1173.9715548645252,NaN
1696996800,1159.59,1160.42,1156.17,1157.37,1150.1665877442522,1154.384408074433,1173.8063652638832,NaN
1696998600,1157.45,1157.45,1157.45,1157.45,1150.4267096105289,1154.4525323394455,1173.64361536076,NaN
1697004000,1156.91,1158.49,1154.45,1155.3,1150.600755695867,1154.4713649541245,1173.461091824832,NaN
1697005800,1155.09,1161.23,1155.09,1158.97,1150.8996572781575,1154.5713346218106,1173.3169018564258,NaN
1697007600,1158.87,1163.86,1158.86,1163.31,1151.3428838039376,1154.7655271857705,1173.2173306936754,NaN
1697009400,1163.38,1167.29,1163.38,1167.29,1151.9124236680827,1155.0438488038644,1173.158352278813,NaN
1697076000,1167.29,1171.18,1167.29,1171.17,1152.6001942513656,1155.402207719334,1173.138567679024,NaN
1697077800,1170.78,1172.14,1167.97,1169.14,1153.1909015995311,1155.7074919922377,1173.098780935949,NaN
1697079600,1169.45,1170.09,1166.32,1167.79,1153.7122979709764,1155.975992170188,1173.045957245044,NaN
1697081400,1167.95,1169.64,1167.66,1169.31,1154.269358757727,1156.2723034552948,1173.0087835411132,NaN
1697083200,1169.42,1170.61,1168.18,1168.82,1154.7890245163796,1156.5511411562882,1172.9671041028932,NaN
1697090400,1168.07,1169.98,1166.63,1169.46,1155.3129879265089,1156.8380046861485,1172.9322075446555,NaN
1697092200,1169.92,1170.43,1163.47,1166.71,1155.7200240719908,1157.0573823597897,1172.8702950317734,NaN
1697094000,1166.79,1168.25,1162,1166.18,1156.0935946408483,1157.2601071962388,1172.8037249319548,NaN
1697095800,1166.22,1166.22,1165.49,1165.49,1156.4291805465323,1157.442993702989,1172.7309515495472,NaN
1697162400,1165.49,1165.49,1157.62,1160,1156.5567098127276,1157.4998160651448,1172.6042754147259,NaN
1697164200,1160.32,1162.42,1158.86,1160.61,1156.7014701765588,1157.568931263697,1172.4849293906987,NaN
1697166000,1160.41,1161.17,1159,1159.66,1156.8071319559674,1157.6153994578372,1172.3573181529803,NaN
1697167800,1159.68,1160.26,1156.8,1159.02,1156.88616295754,1157.6466128032187,1172.2246085196173,NaN
1697169600,1158.84,1159.31,1155.18,1155.86,1156.849514280485,1157.6069102964805,1172.061776594049,NaN
1697171400,1156.07,1156.07,1156.07,1156.07,1156.8216744847534,1157.5727567343365,1171.9026544388844,NaN
1697176800,1155.16,1157.92,1152.95,1157.92,1156.8609003960123,1157.5804732513513,1171.7635235489452,NaN
1697178600,1157.87,1157.95,1152.58,1156.19,1156.8369396675832,1157.5495738457657,1171.6085631156222,NaN
1697180400,1156.13,1167.61,1156.13,1166.99,1157.1995489651695,1157.7593610936376,1171.5626072637256,NaN
1697182200,1167.04,1167.04,1166.66,1166.66,1157.5374222164135,1157.9571530693345,1171.5138251018975,NaN
1697421600,1166.66,1168.02,1163.19,1166.96,1157.8739428515416,1158.1572163344604,1171.4685134093413,NaN
1697423400,1167.23,1167.23,1163.71,1164.87,1158.123802035415,1158.3063893048056,1171.4028565594972,NaN
1697425200,1164.75,1165.17,1159.28,1161.65,1158.2497376770075,1158.380691764699,1171.3058132106464,NaN
1697427000,1161.31,1162.9,1159.9,1160.59,1158.333318474257,1158.4297875032612,1171.1991882035752,NaN
1697428800,1160.7,1160.81,1158.33,1159.6,1158.3785571001765,1158.455792225411,1171.0837733955793,NaN
1697436000,1158.88,1161.56,1157.23,1159.02,1158.4014657751702,1158.4683301759574,1170.9637358493546,NaN
1697437800,1159.17,1161.38,1157.75,1157.75,1158.3781991403428,1158.4523672831583,1170.8322558906546,NaN
1697439600,1157.57,1158.45,1151.13,1156.24,1158.3018348853304,1158.403203565755,1170.6870593146282,NaN
1697441400,1156.71,1156.71,1153.21,1153.21,1158.1199836394258,1158.2877990420714,1170.5131582269205,NaN
1697508000,1157.63,1158.36,1155.4,1155.95,1158.042484223732,1158.2358479522475,1170.3682511798866,NaN
1697509800,1155.97,1157.46,1153.27,1153.27,1157.8720383585985,1158.125495775531,1170.1981193273505,NaN
1697511600,1153.15,1154.4,1152.35,1153.73,1157.72410841722,1158.0278180916303,1170.0342574434962,NaN
1697513400,1153.56,1157.21,1153.08,1155.92,1157.6596759737477,1157.980977689594,1169.8938170709241,NaN
1697515200,1155.91,1160.06,1155.67,1159.71,1157.732901831828,1158.0194004076031,1169.7924855577805,NaN
1697517000,1159.66,1159.72,1159.66,1159.72,1157.8038696235485,1158.0571915096564,1169.692261820887,NaN
1697522400,1159.35,1160.3,1156.96,1157.55,1157.794802851279,1158.0459205872196,1169.5714432953062,NaN
