time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1689303600,1159.59,1159.79,1156.96,1159.51,1137.565285735584,1130.2621711811614,1111.5036927832596,NaN
1689307200,1159.55,1160.81,1158.66,1159.18,1138.337239816456,1130.9047895993579,1111.978083899844,NaN
1689314400,1158.66,1158.98,1148.14,1150.72,1138.7794812515826,1131.345127608261,1112.3635756023332,NaN
1689318000,1150.67,1160.59,1146.26,1160.59,1139.5584283497403,1131.9950136614107,1112.8434405217129,NaN
1689559200,1164.52,1166.76,1162.05,1164.49,1140.448841622964,1132.7171244689348,1113.3573366359246,NaN
1689562800,1164.52,1166.35,1163.87,1165.43,1141.3410258507154,1133.444077258514,1113.8754725897961,NaN
1689566400,1165.61,1165.86,1162.35,1162.84,1142.108846356047,1134.0973199861025,1114.3626818177584,NaN
1689573600,1162.44,1166.49,1161.07,1164.16,1142.896387557617,1134.765379541967,1114.8581775210641,NaN
1689577200,1163.78,1165.69,1160.47,1164.58,1143.670802287702,1135.4279266632566,1115.3529220233422,NaN
1689645600,1163.7,1165.52,1159.05,1165.17,1144.4386307774269,1136.0888616262953,1115.848614341518,NaN
1689649200,1165.27,1166.95,1163.68,1166,1145.208679678233,1136.7535535901554,1116.347633104289,NaN
1689652800,1166.05,1167.81,1165.36,1166.18,1145.9576554040104,1137.4074746214853,1116.8434775510125,NaN
1689660000,1165.69,1166.82,1161.93,1164.79,1146.6302391395816,1138.0159751854524,1117.3205573763755,NaN
1689663600,1164.8,1166.82,1163.55,1166.82,1147.3513020274536,1138.6560646257756,1117.8130891437747,NaN
1689732000,1166.82,1170.94,1166.82,1168,1148.088755526473,1139.308152078536,1118.3124613911004,NaN
1689735600,1168.17,1170.91,1167.6,1169,1148.8355856862418,1139.9679709212353,1118.8168150090994,NaN
1689739200,1169.08,1169.51,1166.28,1166.92,1149.481457626019,1140.5669049007633,1119.2954536657253,NaN
1689746400,1165.89,1170.12,1165.54,1167.54,1150.126405567947,1141.1663070140796,1119.7754989028822,NaN
1689750000,1167.29,1171.07,1165.19,1165.19,1150.6643910833773,1141.700166858211,1120.227384485938,NaN
1689818400,1165.19,1166.97,1162.9,1164.02,1151.1413771161137,1142.1961631502509,1120.6631319039884,NaN
1689822000,1163.79,1165,1160.93,1161.69,1151.518113647681,1142.6293595246898,1121.0713594472322,NaN
1689825600,1162.14,1163.37,1160.42,1161.09,1151.8599667316923,1143.0395959796967,1121.469554875618,NaN
1689832800,1161.15,1165.21,1159.64,1164.56,1152.3135393484176,1143.5178271801478,1121.898315523622,NaN
1689836400,1164.05,1168.26,1160.17,1168.26,1152.8830558002599,1144.0676532428113,1122.3596258169193,NaN
1689904800,1168.26,1170.54,1166.55,1170.08,1153.497232378822,1144.645705392971,1122.8344554107807,NaN
1689908400,1170.04,1172.48,1169.7,1171.48,1154.1394740795783,1145.242023050905,1123.318490680325,NaN
1689912000,1171.28,1172.27,1170.44,1171.56,1154.7616357195934,1145.826866983107,1123.7985056984314,NaN
1689919200,1171.91,1176.93,1171.14,1176.24,1155.5287201581793,1146.5027143834825,1124.3203116118798,NaN
1689922800,1176.12,1186.6,1176.12,1186.6,1156.6384087239587,1147.3937651749607,1124.9400100038015,NaN
1690164000,1191.3,1194.04,1188.1,1189.69,1157.818822698103,1148.333681504406,1125.5842885112263,NaN
1690167600,1189.57,1189.99,1186.44,1189.25,1158.9413647445995,1149.2429330265304,1126.2177781777812,NaN
1690171200,1189.31,1189.31,1187.07,1187.11,1159.9473874322923,1150.0844234037186,1126.8236709322312,NaN
1690178400,1186.74,1187.86,1182.45,1185.88,1160.8735521668534,1150.8798806614136,1127.4112960970847,NaN
1690182000,1185.83,1193.14,1185.12,1193.14,1162.0259253037516,1151.8189944244932,1128.0653130513426,NaN
1690250400,1193.14,1202.39,1193.14,1198.64,1163.3335708286177,1152.85946121506,1128.767548742374,NaN
1690254000,1198.57,1199.95,1196.82,1199.55,1164.6270147275957,1153.8970287436143,1129.4718517399622,NaN
1690257600,1199.54,1199.54,1195.89,1196.19,1165.75426420161,1154.8368725493117,1130.1357139117038,NaN
1690264800,1196,1201.04,1195.68,1200.73,1167.003397622981,1155.8567198259937,1130.83814461905,NaN
1690268400,1200.56,1201.26,1194.89,1198.01,1168.110776279303,1156.793459385416,1131.5065212895072,NaN
1690336800,1198.01,1200.43,1196.44,1196.78,1169.134677126471,1157.6820491768513,1132.1560086398604,NaN
1690340400,1197.05,1199.97,1195.31,1198.1,1170.1691529433826,1158.58022586181,1132.8121677578717,NaN
1690344000,1197.85,1199.34,1196.16,1198.7,1171.1881117668333,1159.4717763982142,1133.467768078689,NaN
1690351200,1198.41,1200.42,1195.72,1199.92,1172.2142506323037,1160.3706258115872,1134.128984316712,NaN
1690354800,1200.09,1201.43,1195.54,1201.43,1173.2576702525785,1161.2830563491075,1134.7986461643068,NaN
1690423200,1201.43,1203.79,1200.89,1202.98,1174.319182029272,1162.2096550969052,1135.4770675955076,NaN
1690426800,1203.53,1205.35,1198.06,1200.62,1175.2584969567981,1163.063218316974,1136.125255977642,NaN
1690430400,1200.68,1201.02,1195.41,1195.8,1175.992122065484,1163.7907023543744,1136.719034525128,NaN
1690437600,1195.49,1199.41,1192.35,1199.41,1176.8284748488595,1164.582242302055,1137.3428252263707,NaN
1690441200,1199.24,1202.26,1197.15,1199.68,1177.6446007471145,1165.3621924731203,1137.963095622128,NaN
1690509600,1199.9,1201.61,1197.53,1199.88,1178.4387221490033,1166.1292548626066,1138.579184222903,NaN
1690513200,1200.31,1203.1,1199.43,1202.74,1179.306624929396,1166.942826976771,1139.2176003002871,NaN
1690516800,1202.8,1204.97,1202.8,1204.18,1180.1949597533462,1167.7703197106205,1139.8639923371002,NaN
1690524000,1203.95,1209.24,1199.94,1204.92,1181.0779969050125,1168.5958681614957,1140.5113157964324,NaN
1690527600,1205.16,1212.45,1202.65,1212.45,1182.1984255869763,1169.5704044245736,1141.227123599453,NaN
1690768800,1212.45,1226.89,1212.45,1225.04,1183.7284818160128,1170.8030621040275,1142.0610825686128,NaN
1690772400,1225.52,1225.52,1217.98,1218.36,1184.9653217511552,1171.8598829461603,1142.8202757768854,NaN
1690776000,1218.13,1220.19,1217.75,1220.04,1186.217988831471,1172.9305522140235,1143.588631241792,NaN
1690783200,1219.81,1222.2,1217.02,1221.02,1187.4609178017756,1173.9992066092673,1144.3590926224706,NaN
1690786800,1220.84,1230.81,1220.56,1230.81,1189.009099308855,1175.2616686846168,1145.2193006560778,NaN
1690855200,1230.81,1240.99,1230.81,1235.8,1190.6802029049672,1176.6069649360697,1146.1206011470622,NaN
1690858800,1236.07,1240.9,1235.63,1239,1192.4059099440756,1177.9934768263793,1147.044774269977,NaN
1690862400,1238.89,1240.43,1238.58,1239.22,1194.0778417317872,1179.3540662302375,1147.9619406951515,NaN
1690869600,1238.76,1238.84,1230.71,1235.06,1195.5414902413663,1180.5919758695657,1148.8285880514186,NaN
1690873200,1235.19,1237.12,1222.18,1222.18,1196.4928655898889,1181.5161541835753,1149.558452846927,NaN
1690941600,1222.18,1225.02,1216.67,1223.4,1197.4538346759643,1182.4469063128292,1150.2931946096442,NaN
1690945200,1224.11,1224.43,1219.24,1221.04,1198.2961977232512,1183.3045306169886,1150.997142921986,NaN
1690948800,1221.19,1221.96,1219.18,1220.64,1199.0941906617065,1184.1342077143888,1151.690106674006,NaN
1690956000,1220.62,1224.76,1219.26,1221.89,1199.9083267095027,1184.9732253207358,1152.3886130752599,NaN
1690959600,1221.99,1226.12,1220.85,1221.32,1200.6730293270205,1185.7809314247195,1153.0744975222722,NaN
1691028000,1219.88,1222.06,1216.69,1221.66,1201.4225639939125,1186.5782440597256,1153.7569403329958,NaN
1691031600,1222.1,1223.94,1221.13,1223.27,1202.2028295655584,1187.393616413954,1154.4486125684884,NaN
1691035200,1223.33,1223.81,1216.9,1218.48,1202.7841570810742,1188.0844249380884,1155.0857408016377,NaN
1691042400,1218.46,1219.96,1212.73,1215.58,1203.241151471036,1188.695437717242,1155.6876737289847,NaN
1691046000,1215.49,1216.47,1207.43,1210.8,1203.5111103470704,1189.1866502124144,1156.2360550849153,NaN
1691114400,1210.8,1220.97,1210.8,1219.43,1204.0796421203893,1189.8587246521386,1156.864850556707,NaN
1691118000,1220,1221.18,1218.08,1220.62,1204.6703691875182,1190.5423085487578,1157.4992301531577,NaN
1691121600,1220.74,1221.95,1220.05,1220.86,1205.248570287964,1191.2160350254521,1158.1296855745193,NaN
1691128800,1221.32,1224.36,1218.93,1222.85,1205.8771927776795,1191.9190120248866,1158.7736688026334,NaN
1691132400,1223.25,1231.42,1222.75,1231.42,1206.7894358927624,1192.7968117576668,1159.496517869274,NaN
1691373600,1230.38,1247.09,1230.38,1246.34,1208.2019560394494,1193.9866603852743,1160.3606321193308,NaN
1691377200,1246.28,1247.23,1242.31,1246.55,1209.5715290380406,1195.1547345989347,1161.2182377698848,NaN
1691380800,1246.82,1247.51,1243.72,1244.37,1210.8143315723962,1196.2484071634028,1162.0456184885925,NaN
1691388000,1244.56,1244.56,1237.79,1240.77,1211.884176873382,1197.237775893105,1162.8289456678106,NaN
1691391600,1241.19,1250.68,1239.57,1250.68,1213.269741985047,1198.4253808732583,1163.703085511912,NaN
1691460000,1250.68,1254.21,1248.77,1252.99,1214.688322628438,1199.6379279649636,1164.5915125217437,NaN
1691463600,1252.93,1252.93,1245.6,1249.12,1215.9180253917082,1200.7375295657423,1165.4325919991393,NaN
1691467200,1248.89,1251.37,1248.79,1250.93,1217.16845305629,1201.8529177976147,1166.2833124767599,NaN
1691474400,1250.56,1251.63,1244.61,1248.14,1218.2745797328512,1202.8815196243345,1167.0978068799761,NaN
1691478000,1248.31,1251.41,1243.84,1247.81,1219.3294161709637,1203.8799302993493,1167.9009132791803,NaN
1691546400,1246.12,1248.52,1240.96,1242.33,1220.1508655934292,1204.734376292697,1168.6415012067505,NaN
1691550000,1242.47,1246.55,1242.4,1245.85,1221.0686918222352,1205.6480568195261,1169.4097449758376,NaN
1691553600,1245.65,1245.68,1238.36,1238.75,1221.7001671142982,1206.38365555687,1170.0996977621478,NaN
1691560800,1238.05,1240.57,1235.87,1238.6,1222.3037325745017,1207.099574322273,1170.7812928092906,NaN
1691564400,1238.75,1242.63,1237.03,1239.84,1222.9300278396981,1207.8271393373336,1171.468444124621,NaN
1691632800,1239.84,1243.16,1238.64,1239.53,1223.5228839882805,1208.5316473520595,1172.1456735363165,NaN
1691636400,1239.25,1239.43,1233.83,1234.41,1223.9117095601275,1209.1067218553471,1172.7652190732686,NaN
1691640000,1234.27,1235.96,1233.55,1235.8,1224.3362913615515,1209.6999058141173,1173.3924308237833,NaN
1691647200,1235.97,1238.55,1229.54,1230.87,1224.569638098639,1210.1703523515814,1173.9643469349894,NaN
1691650800,1231.81,1232.54,1225,1226.2,1224.6278653094018,1210.5265667437684,1174.4841046769297,NaN
1691719200,1226.2,1236.26,1226.2,1233.87,1224.9579415483518,1211.045309705018,1175.0750091080051,NaN
1691722800,1233.72,1235.73,1226.79,1227.04,1225.0323007787679,1211.4007472671287,1175.5920736939952,NaN
1691726400,1226.87,1228.15,1225.4,1226.23,1225.0750757509547,1211.730286216748,1176.0959336572391,NaN
1691733600,1225.68,1229.8,1221.03,1229.8,1225.2438230455634,1212.1318354119314,1176.63030247657,NaN
1691737200,1229.7,1240.77,1229.7,1240.77,1225.7983293653647,1212.768239069444,1177.2685084220768,NaN
1691978400,1240.77,1245.06,1234.12,1239.66,1226.2933890308873,1213.3658337567897,1177.8893192835487,NaN
1691982000,1239.99,1242.33,1236.44,1242.33,1226.866125136927,1214.0094818955276,1178.5305200866976,NaN
1691985600,1242.51,1245.71,1239.78,1245.61,1227.5355492391795,1214.7117156311826,1179.1979775982727,NaN
1691992800,1245.47,1245.96,1241.34,1241.41,1228.0310653377803,1215.3050108393786,1179.8170026967973,NaN
1691996400,1240.93,1243.49,1239.66,1243.43,1228.5810272900026,1215.9300105985035,1180.449967844093,NaN
1692064800,1243.43,1244.62,1239.58,1242.11,1229.0642048867883,1216.5117881407589,1181.0635005023607,NaN
1692068400,1242.07,1242.95,1236.96,1239.02,1229.4197689979744,1217.0119706265198,1181.6401820894018,NaN
1692072000,1239.06,1240.29,1238.04,1238.57,1229.7465629623325,1217.4910379459304,1182.2066479392586,NaN
1692079200,1237.93,1242.5,1236.55,1241.45,1230.164542856535,1218.0234593249097,1182.7961340294153,NaN
1692082800,1240.99,1242.21,1237.76,1241.24,1230.5600948973731,1218.539382451023,1183.3776650340976,NaN
1692151200,1240.88,1249.19,1240.88,1246.69,1231.1361629367527,1219.164951729889,1184.0076385163454,NaN
1692154800,1246.83,1253.66,1245.75,1253.28,1231.92701426044,1219.9230639136692,1184.6969157450385,NaN
1692158400,1253.5,1254.47,1251.68,1252.25,1232.65283517971,1220.6414402711432,1185.3690857376253,NaN
1692165600,1252.04,1254.1,1248.82,1251.23,1233.3163053518633,1221.3211860428955,1186.0244182178478,NaN
1692169200,1251.07,1257.57,1250.61,1256.95,1234.1603658750112,1222.1129374641646,1186.7301453997597,NaN
1692237600,1257.81,1258.21,1254.5,1257.53,1234.9949956651894,1222.8999832982943,1187.4346215649364,NaN
1692241200,1257.92,1258.23,1254.85,1255.21,1235.7169601057185,1223.6179836694432,1188.1090034399122,NaN
1692244800,1255.29,1257.59,1253.68,1256.97,1236.4759972448,1224.3591395879,1188.794187485286,NaN
1692252000,1256.69,1259.5,1254.05,1254.36,1237.1147116289144,1225.0258253748357,1189.446583629711,NaN
1692255600,1254.56,1256.5,1247.82,1247.82,1237.497043356453,1225.5323625887281,1190.0274136433459,NaN
1692324000,1240.54,1243.69,1235.95,1236.77,1237.471077522294,1225.782087864534,1190.4925140051037,NaN
1692327600,1236.8,1237.36,1228.16,1233.54,1237.330681896498,1225.954485911989,1190.9208471990828,NaN
1692331200,1233.47,1234.65,1227.5,1227.78,1236.98958611448,1225.9950528917225,1191.2876049383954,NaN
1692338400,1225.69,1225.7,1198.26,1206.26,1235.8921008961058,1225.5564961607954,1191.4365839937348,NaN
1692342000,1206.04,1206.58,1187.03,1190.1,1234.256668721245,1224.7685740238887,1191.4232846505136,NaN
1692583200,1190.1,1194.62,1186.77,1190.94,1232.7096448383434,1224.016827934469,1191.418475848021,NaN
1692586800,1191.14,1195.11,1178.54,1194.61,1231.348943236974,1223.3633428692585,1191.4502323072447,NaN
1692590400,1194.89,1195.21,1187.83,1191.27,1229.9175524070822,1222.650157472164,1191.4484389509537,NaN
1692597600,1191.04,1193,1185.66,1192.18,1228.5697826782578,1221.9730428616715,1191.455718165372,NaN
1692601200,1192.38,1199.6,1188.53,1190.32,1227.203719011177,1221.2696419091899,1191.4444174871096,NaN
1692669600,1190.32,1195.97,1186.43,1188.42,1225.8185861893494,1220.5396498667635,1191.4143237807702,NaN
1692673200,1188.68,1188.76,1176.35,1176.35,1224.051850968301,1219.557657647502,1191.2644300118075,NaN
1692676800,1176.33,1177.89,1163.47,1163.87,1221.9024991480046,1218.3201541442243,1190.9918486186552,NaN
1692684000,1162.61,1188.87,1158.6,1188.69,1220.7163384641474,1217.6617062743526,1190.9689446523005,NaN
1692687600,1189.44,1193.51,1179.72,1193.51,1219.7446835189992,1217.125001690478,1190.9942287851134,NaN
1692756000,1193.51,1207.84,1191.86,1192.58,1218.7745162504634,1216.5795572084673,1191.010007603172,NaN
1692759600,1192.32,1195.76,1188.13,1188.23,1217.6836406700897,1215.9495670482793,1190.9823458359763,NaN
1692763200,1188.38,1188.96,1184.5,1186.79,1216.5802963604438,1215.3015766694286,1190.9406309520361,NaN
1692770400,1186.34,1194,1177.5,1184.54,1215.4360000618565,1214.6179860767747,1190.8769430818666,NaN
1692774000,1184.38,1191.34,1178.46,1182.97,1214.2765000596473,1213.914697497291,1190.7982670313006,NaN
1692842400,1182.97,1188.8,1180.46,1185.59,1213.2519822003742,1213.285259775129,1190.7464434787503,NaN
1692846000,1185.52,1194.48,1185.23,1192.99,1212.5283399789323,1212.8342540023482,1190.7687674242354,NaN
1692849600,1192.44,1193.95,1189.13,1190.25,1211.7326849796848,1212.332381691185,1190.7636055593177,NaN
1692856800,1189.42,1199.1,1188.32,1198.63,1211.264731944696,1212.0278843202698,1190.841878140817,NaN
1692860400,1198.69,1201.95,1195.74,1201.88,1210.9295629466712,1211.8023757798194,1190.9517101991173,NaN
1692928800,1201.88,1203.52,1194.88,1200.98,1210.5742214128616,1211.5618785402678,1191.0514941772356,NaN
1692932400,1201.01,1201.38,1192.91,1195.62,1210.040142076688,1211.2076145727062,1191.0969519466164,NaN
1692936000,1195.78,1195.99,1191.56,1192.42,1209.4108512882349,1210.790112026646,1191.110116603864,NaN
1692943200,1191.24,1198.73,1190.54,1193.84,1208.8547494565123,1210.4134428704983,1191.137279622731,NaN
1692946800,1194.08,1196.8,1192.65,1193.93,1208.3217226902084,1210.0471441400427,1191.1650678851915,NaN
1693188000,1193.93,1205.46,1193.93,1203.01,1208.1320183084151,1209.8907631591528,1191.2829279062344,NaN
1693191600,1203.04,1207.7,1199.71,1207.17,1208.097660511686,1209.8303017556161,1191.4410082255754,NaN
1693195200,1206.94,1207.65,1204.25,1205.19,1207.9938154934114,1209.7271839388247,1191.577814113878,NaN
1693202400,1204.89,1208.39,1202.43,1207.31,1207.9693935115038,1209.6734687401843,1191.7343532769241,NaN
1693206000,1207.49,1213.61,1207.3,1213.4,1208.1633437432358,1209.756280545958,1191.949931851283,NaN
1693274400,1213.4,1217.49,1213.4,1215.76,1208.434652895263,1209.8896965338256,1192.1868479522652,NaN
1693278000,1215.9,1216.19,1211.23,1212.3,1208.5727010061464,1209.943258833074,1192.3869788184118,NaN
1693281600,1212.46,1212.86,1208.48,1209.4,1208.6022473987841,1209.9311864145611,1192.5562626112635,NaN
1693288800,1209.05,1214.63,1207.72,1211.57,1208.7082385631134,1209.9676044942375,1192.745454028067,NaN
1693292400,1211.3,1217.89,1210.93,1215.47,1208.949730043002,1210.0898799499212,1192.9715689133598,NaN
1693360800,1215.62,1220.76,1214.77,1216.11,1209.2054539700378,1210.2236603954784,1193.2018020585006,NaN
1693364400,1216.15,1221.85,1215.13,1221.31,1209.6377591853936,1210.470023497801,1193.4814856201076,NaN
1693368000,1221.38,1222.61,1217.62,1217.86,1209.9314106430581,1210.6342451978499,1193.7240579024947,NaN
1693375200,1217,1223.79,1215.9,1223.24,1210.4067174058061,1210.914373082342,1194.017748868639,NaN
1693378800,1223.28,1227.68,1221.89,1225.56,1210.9479060698845,1211.23983145829,1194.3316021137273,NaN
1693447200,1225.56,1234.57,1225.56,1234.19,1211.777980853103,1211.7498352036612,1194.72820308772,NaN
1693450800,1234.3,1234.83,1232.51,1233.12,1212.540195822635,1212.224727754691,1195.1102110171953,NaN
1693454400,1233.31,1233.78,1231.62,1233.42,1213.2859031146838,1212.6957338045868,1195.4914029473725,NaN
1693461600,1232.84,1235.71,1230.49,1233.55,1214.009620860588,1213.1591619422627,1195.870095455359,NaN
1693465200,1233.23,1234.53,1230.79,1234.53,1214.7424915441384,1213.6340694546568,1196.25477112247,NaN
1693879200,1241.49,1245.24,1239.76,1243.68,1215.7759739889905,1214.301756800109,1196.726663947122,NaN
1693882800,1243.89,1248.97,1241.88,1246.44,1216.871117775098,1215.0159399823287,1197.2213240073497,NaN
1693886400,1246.58,1246.87,1244.46,1244.84,1217.8700064259872,1215.6786968716103,1197.6951416789184,NaN
1693893600,1244.28,1247.31,1242.55,1243.83,1218.7971490536304,1216.3042813855745,1198.154194995546,NaN
1693897200,1243.84,1245.03,1238.6,1244.64,1219.7201080160007,1216.9339640214507,1198.6167403189734,NaN
1693965600,1244.64,1246.87,1238.44,1245.19,1220.6297470154293,1217.561875932085,1199.0801558381875,NaN
1693969200,1245.06,1247.46,1243.16,1244.03,1221.465470336307,1218.1500564669277,1199.5274179691507,NaN
1693972800,1244.11,1244.15,1239.27,1239.84,1222.1217035385816,1218.6320552121072,1199.928538188363,NaN
1693980000,1239.07,1246.43,1238.62,1246.11,1222.9784284122038,1219.2426762073937,1200.3880552213147,NaN
1693983600,1246.06,1260.03,1246.03,1260.03,1224.3016988260538,1220.1490611805627,1200.9815074081673,NaN
1694052000,1260.03,1267.86,1260.03,1263.47,1225.7005667251233,1221.1117487098836,1201.603283453857,NaN
1694055600,1263.54,1268.05,1258.42,1259.79,1226.9180464849403,1221.9712654052196,1202.1822557577989,NaN
1694059200,1260.08,1261.2,1256.1,1256.57,1227.9770448247639,1222.7401261739924,1202.7234273422985,NaN
