time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1708653600,1227.31,1233.03,1227.22,1227.41,1208.257359421622,1197.236674498158,1173.3444870682993,NaN
1708657200,1227.29,1238.81,1227.18,1236.08,1209.251025156564,1198.0998595093101,1173.9687210278187,NaN
1708660800,1236.11,1237.24,1235.51,1236.82,1210.2356314009726,1198.9603070757698,1174.5941068882385,NaN
1708668000,1236.4,1240.81,1231.33,1232.45,1211.0290017080806,1199.7045224740862,1175.1697874167137,NaN
1708671600,1232.73,1232.75,1211.55,1212,1211.0636802185063,1199.9777553079953,1175.5362571936619,NaN
1708912800,1212,1220.68,1210.52,1215,1211.2042630678454,1200.3115829678177,1175.9289312514363,NaN
1708916400,1215.19,1221.15,1215.06,1217.56,1211.4312536725652,1200.6948811240884,1176.3431707414718,NaN
1708920000,1217.54,1217.91,1215.26,1215.85,1211.589066041402,1201.0316615435531,1176.7362735201636,NaN
1708927200,1215.61,1222.36,1215.02,1220.93,1211.9226708256376,1201.4738468425853,1177.1760120921024,NaN
1708930800,1221.07,1225.21,1220.94,1224.17,1212.3600754390077,1201.978205801639,1177.6436139618327,NaN
1708999200,1224.17,1232.24,1224.17,1232.1,1213.0650727447573,1202.647579006047,1178.1854685492772,NaN
1709002800,1232.13,1233.65,1230.61,1232.13,1213.7459630038732,1203.3027439170237,1178.7222300562496,NaN
1709006400,1232.15,1232.34,1229.2,1229.5,1214.3086071823063,1203.884905163312,1179.227481498476,NaN
1709013600,1228.74,1232.68,1227.14,1231.25,1214.9136569257953,1204.493018381905,1179.7451184984911,NaN
1709017200,1231.38,1237.6,1230.73,1237.46,1215.7188834641597,1205.2256179734181,1180.319395926367,NaN
1709085600,1237.46,1243.79,1236.32,1240.47,1216.6028519118684,1206.0088264628978,1180.9179093997363,NaN
1709089200,1240.54,1241.17,1237.54,1238.7,1217.3920357721588,1206.7352969859446,1181.4928555748634,NaN
1709092800,1238.56,1239.61,1237.65,1239.61,1218.1855344945816,1207.4658459418124,1182.0711356188947,NaN
1709100000,1239.24,1253.53,1238.73,1250.07,1219.3242654054893,1208.4126049208833,1182.747741234627,NaN
1709103600,1250.46,1254.55,1247.09,1254.55,1220.5823273552933,1209.4378803670859,1183.462191570601,NaN
1709172000,1254.55,1264.39,1254.55,1259.35,1221.9668870926043,1210.5470385811507,1184.2172941420376,NaN
1709175600,1259.36,1259.62,1253.25,1257.76,1223.2452125535829,1211.5962155015695,1184.9490623595298,NaN
1709179200,1257.75,1257.83,1250.78,1251.14,1224.2414549623834,1212.4749662682013,1185.6076786544597,NaN
1709186400,1250.61,1255.61,1247.7,1252,1225.2328315708696,1213.3533003511302,1186.2682987673506,NaN
1709190000,1251.71,1255.52,1249.57,1252.73,1226.2148733004815,1214.228338121105,1186.9296092273771,NaN
1709258400,1256.72,1256.95,1251.08,1251.11,1227.1039849683214,1215.0479306073028,1187.568220080836,NaN
1709262000,1251.19,1255.42,1248.38,1255.32,1228.1116997908814,1215.942865482696,1188.2423671447082,NaN
1709265600,1255.43,1255.91,1253.2,1253.81,1229.0294962269213,1216.7843573608584,1188.8947814019748,NaN
1709272800,1253.24,1255.86,1251.18,1252.04,1229.8512999331026,1217.5678160861726,1189.523092034791,NaN
1709276400,1252.23,1258.76,1247.87,1258.28,1230.8666106497776,1218.4725312842577,1190.2072403727534,NaN
1709517600,1258.28,1264.48,1258.28,1261.59,1231.9638745551426,1219.4306972557185,1190.9175165879499,NaN
1709521200,1261.69,1262.26,1256.54,1259.66,1232.953021892459,1220.324681761147,1191.60152139802,NaN
1709524800,1259.74,1264.11,1259.74,1262.41,1234.0050568248712,1221.2599110553438,1192.306083374159,NaN
1709532000,1261.85,1266.69,1260.95,1266.69,1235.1723762239828,1222.2694685874471,1193.046221848048,NaN
1709535600,1266.81,1268.25,1258.6,1261.41,1236.1094342159834,1223.1392581743928,1193.7264584465747,NaN
1709604000,1261.41,1263.58,1258.91,1262.01,1237.0344544225554,1224.0030524371841,1194.405896670987,NaN
1709607600,1261.93,1261.93,1257.85,1258.24,1237.7917953360356,1224.7638734941356,1195.0410618782407,NaN
1709611200,1258.52,1261.17,1258.15,1260.44,1238.6006597883202,1225.556676305377,1195.6917975809447,NaN
1709618400,1259.96,1262.28,1257.81,1262.28,1239.446350510166,1226.3727501652577,1196.3543667592437,NaN
1709622000,1262.23,1269.98,1260.61,1269.98,1240.5368379919457,1227.3418001615853,1197.0869601248235,NaN
1709690400,1269.98,1277.51,1269.21,1273.88,1241.727665206519,1228.3759823802168,1197.8510699743276,NaN
1709694000,1273.71,1274.98,1267.76,1270.97,1242.7720343062863,1229.322516105101,1198.5786215168716,NaN
1709697600,1270.9,1271.42,1262.66,1263.83,1243.5241045096332,1230.0893490805431,1199.227888964465,NaN
1709704800,1263.11,1264.06,1256.3,1257.84,1244.035386491432,1230.7060302120865,1199.8110940493957,NaN
1709708400,1256.84,1265.21,1256.31,1262.73,1244.7030512595952,1231.4176739851512,1200.4371528150734,NaN
1709776800,1262.73,1266.8,1260.41,1262.56,1245.3407994288955,1232.10972567437,1201.055290598008,NaN
1709780400,1262.57,1268.68,1262.11,1265.28,1246.0529137350063,1232.8468428816063,1201.6943424328538,NaN
1709784000,1265.32,1265.42,1261.36,1261.77,1246.6142382444705,1233.4895797064596,1202.2921101698403,NaN
1709791200,1261.39,1269.88,1260.24,1265.81,1247.2998011643108,1234.2078112685383,1202.9241289741205,NaN
1709794800,1265.9,1269.61,1264.41,1268.46,1248.0555225512996,1234.9689710181262,1203.5762271932836,NaN
1709863200,1268.46,1274.3,1257.74,1261.46,1248.5342538887533,1235.5576605510569,1204.1521851316588,NaN
1709866800,1261.47,1262.61,1253.97,1258.6,1248.8937448212978,1236.0697125388112,1204.6939544338313,NaN
1709870400,1258.7,1262.75,1257.23,1257.23,1249.1914682205372,1236.5399411490598,1205.2167011558827,NaN
1709877600,1256.72,1258.19,1250.35,1255.83,1249.4285586412323,1236.968609123525,1205.7203160697545,NaN
1709881200,1256.24,1261.99,1247.35,1247.35,1249.3543244040454,1237.1993066985578,1206.1345417805032,NaN
1710122400,1247.35,1254.01,1245.24,1253.89,1249.5163128181866,1237.5702109941456,1206.6097204692544,NaN
1710126000,1253.85,1253.86,1247.01,1249.66,1249.5214445032514,1237.8388729720534,1207.03808145961,NaN
1710129600,1249.57,1252.33,1248.59,1251.93,1249.607464342421,1238.15200912823,1207.484767216231,NaN
1710136800,1251.47,1252.16,1244.9,1245.48,1249.4600549016202,1238.314853369825,1207.86282923398,NaN
1710140400,1245.62,1246.74,1233.49,1235.49,1248.9611243694194,1238.2520788504955,1208.1377264555324,NaN
1710208800,1235.49,1240.41,1233.14,1238.52,1248.5882270705115,1238.258032653818,1208.4400376350793,NaN
1710212400,1238.58,1242.42,1237.66,1239.57,1248.2661475322789,1238.287187483733,1208.749788504382,NaN
1710216000,1239.67,1243.76,1239.65,1243.55,1248.0977136918402,1238.4041388729834,1209.0960592655324,NaN
1710223200,1243.59,1248.33,1240.87,1241.94,1247.8777953457031,1238.482713564695,1209.4228646459749,NaN
1710226800,1242.12,1246.91,1241.69,1245,1247.7750169404994,1238.6275421521461,1209.776865992781,NaN
1710295200,1245,1252.48,1245,1252.48,1247.9430520497674,1238.9353745487651,1210.201772798823,NaN
1710298800,1252.36,1258.18,1251.51,1256.33,1248.242585905133,1239.321921781015,1210.660760134158,NaN
1710302400,1256.23,1258.39,1255.34,1258.01,1248.5914221228068,1239.7372124081035,1211.131896849241,NaN
1710309600,1257.88,1262.45,1254.49,1260.41,1249.0135141898493,1240.1966076879235,1211.6222262338256,NaN
1710313200,1260.34,1270.51,1260.15,1270.51,1249.7812458259261,1240.8702386281918,1212.208174231499,NaN
1710381600,1270.51,1276.41,1268.37,1272.19,1250.5815584750003,1241.566233325343,1212.8050083187477,NaN
1710385200,1272.18,1275.35,1270.78,1272.82,1251.3757885294647,1242.2607614736687,1213.4021724150787,NaN
1710388800,1272.75,1274.71,1272.57,1272.66,1252.1359389391266,1242.9363001075872,1213.9918025403017,NaN
1710396000,1271.95,1272.28,1264.26,1267.24,1252.6753696913006,1243.4763823274186,1214.521635350846,NaN
1710399600,1267.33,1267.33,1258.67,1264.26,1253.0891064880398,1243.9382404979203,1215.0165444518327,NaN
1710468000,1264.26,1264.59,1257.67,1264.46,1253.4952098277527,1244.3942795979665,1215.508519133904,NaN
1710471600,1264.6,1266.8,1262.08,1262.18,1253.8053809053329,1244.7895178291228,1215.9729119783428,NaN
1710475200,1262.07,1262.34,1257.68,1257.68,1253.9437601587138,1245.0759729884755,1216.3879078790558,NaN
1710482400,1256.95,1260.68,1252.36,1260.47,1254.1768401530453,1245.4180624776204,1216.8265356613538,NaN
1710486000,1260.72,1271.63,1255.42,1263.78,1254.5198101475794,1245.8261055336734,1217.2937343114895,NaN
1710727200,1263.78,1269.9,1258.73,1258.84,1254.6741026423088,1246.1153031884808,1217.7071299899821,NaN
1710730800,1258.72,1258.83,1232.44,1238.68,1254.1028846907977,1245.9500742287366,1217.9158152637137,NaN
1710734400,1238.82,1238.82,1221.67,1227.87,1253.1659959518406,1245.5482948014314,1218.0148618780051,NaN
1710741600,1226.5,1243.9,1226.17,1241.65,1252.754710382132,1245.4616660280662,1218.2500373817065,NaN
1710745200,1242.29,1244.05,1236.65,1243.56,1252.4263278684846,1245.419406782998,1218.5018778057693,NaN
1710813600,1246.54,1249.75,1238.92,1241.1,1252.021816158896,1245.323419965598,1218.7267347430252,NaN
1710817200,1241.13,1245.2,1240.23,1242.74,1251.6903227246496,1245.2660106330293,1218.9656727057811,NaN
1710820800,1242.66,1246.85,1242.54,1246.34,1251.4992397701978,1245.2898770634065,1219.2380540718927,NaN
1710828000,1246.3,1246.79,1241.65,1243.13,1251.2003383498336,1245.2418797953308,1219.4757848771476,NaN
1710831600,1243.1,1243.59,1239.43,1242.46,1250.888183408768,1245.1800602443234,1219.7044835350864,NaN
1710900000,1242.46,1244.2,1239.11,1240,1250.4993197155977,1245.0649477944496,1219.9064289725482,NaN
1710903600,1240.02,1252.9,1235.46,1251.3,1250.5279154400407,1245.2035045101286,1220.2188028136172,NaN
1710907200,1251.22,1253.38,1248.67,1248.72,1250.463347031468,1245.2816488543478,1220.5023968154717,NaN
1710914400,1248.55,1257.41,1247.03,1254.55,1250.6092989232013,1245.4876122131402,1220.8411789367108,NaN
1710918000,1254.92,1261.55,1253.15,1260.08,1250.9475382473727,1245.8118874972927,1221.2316149671913,NaN
1710986400,1260.08,1272.61,1260.08,1268.16,1251.5622690242521,1246.308512219575,1221.6985640719954,NaN
1710990000,1268.12,1269.82,1265.71,1267.98,1252.1486165591002,1246.7901008369179,1222.1590758722741,NaN
1710993600,1268.12,1273.01,1267.95,1270.78,1252.8140231105608,1247.3232097072087,1222.6428661621023,NaN
1711000800,1270.25,1270.87,1265.98,1267.59,1253.3417365708979,1247.7735828248262,1223.0901013246685,NaN
1711004400,1267.45,1276.42,1267.45,1276.42,1254.1659602647944,1248.4101698731633,1223.620747082632,NaN
1711072800,1276.42,1291.27,1276.42,1284.65,1255.2546759696231,1249.2154994315374,1224.228003330566,NaN
1711076400,1284.49,1285.67,1280.09,1282.99,1256.2452232564224,1249.9660438886144,1224.812699814839,NaN
1711080000,1282.96,1284.94,1282.68,1284.7,1257.2614652829786,1250.7379095799786,1225.4085933490198,NaN
1711087200,1283.9,1286.38,1280.87,1283.96,1258.214984380015,1251.476178255979,1225.9911944102237,NaN
1711090800,1283.98,1284.32,1276.38,1281.8,1259.057306366443,1252.1500409614016,1226.5465059086293,NaN
1711332000,1281.8,1285.59,1276.32,1285.56,1260.0038311390701,1252.8924844955927,1227.133704854812,NaN
1711335600,1285.54,1286.84,1282.59,1284.27,1260.8704800269604,1253.5897626179128,1227.7022252045153,NaN
1711339200,1284.16,1284.42,1283.08,1283.52,1261.679391454569,1254.2548790041815,1228.257625948749,NaN
1711346400,1282.61,1283.24,1274.68,1277.28,1262.2365560454773,1254.766548359644,1228.7454107651793,NaN
1711350000,1277.18,1277.28,1264.51,1267.86,1262.4373933295674,1255.057513951652,1229.1346106580631,NaN
1711418400,1267.86,1271.77,1264.42,1269.82,1262.7010578535114,1255.385569197171,1229.539440402759,NaN
1711422000,1269.94,1274.44,1269.5,1274.31,1263.1156629301718,1255.8061121039004,1229.9849186077067,NaN
1711425600,1274.27,1277.05,1274.08,1276.1,1263.5793892540942,1256.2570873904804,1230.4437751389733,NaN
1711432800,1275.83,1280.71,1274.44,1280.69,1264.1904824950193,1256.8000410040252,1230.9437375754014,NaN
1711436400,1280.55,1282.5,1278.43,1282.21,1264.8340366916257,1257.3647067594914,1231.4538496393277,NaN
1711504800,1282.21,1286.72,1282.21,1283.18,1265.4892496669247,1257.9383799426137,1231.968537702618,NaN
1711508400,1283.29,1283.65,1279.43,1280.3,1266.018205035963,1258.4353048327778,1232.449447775229,NaN
1711512000,1279.8,1280.47,1278.07,1278.65,1266.469340570393,1258.8845202809382,1232.90915476254,NaN
1711519200,1278.55,1282.11,1276.95,1281.46,1267.0047212643074,1259.3861976080284,1233.3922477499775,NaN
1711522800,1281.56,1284.42,1279.74,1283.09,1267.5791955048678,1259.9129487722944,1233.8867527474902,NaN
1711591200,1283.09,1293.9,1283.09,1292.72,1268.477081379694,1260.6419943551323,1234.4721581927888,NaN
1711594800,1292.71,1292.81,1288.68,1289.02,1269.210757044705,1261.272616702796,1235.0149227878856,NaN
1711598400,1289.08,1289.4,1288.05,1288.96,1269.916087150251,1261.8878918871783,1235.5516897253194,NaN
1711605600,1288.55,1290.11,1285.52,1285.83,1270.4844411805993,1262.4199387341298,1236.0519714195948,NaN
1711609200,1285.79,1291.25,1285.52,1290.18,1271.1878539955778,1263.0368289844826,1236.5905587686536,NaN
1711677600,1290.18,1293.04,1286.68,1286.98,1271.7518592100214,1263.568899451494,1237.0919462435925,NaN
1711681200,1286.93,1287.82,1284.19,1285.32,1272.2364356668063,1264.0522572414607,1237.571827375497,NaN
1711684800,1285.36,1285.63,1283.16,1284.02,1272.6572772501347,1264.4959848583171,1238.0339982473824,NaN
1711692000,1283,1287.24,1282.44,1287.15,1273.1748744912013,1264.999407417021,1238.522714682732,NaN
1711695600,1287.46,1288.48,1283.66,1284.09,1273.5647004022298,1265.423642807754,1238.9761205067844,NaN
1711936800,1284.09,1286.8,1280.16,1286.23,1274.0170325307217,1265.8860063009151,1239.4463083624382,NaN
1711940400,1286.22,1286.8,1278.13,1279.83,1274.2246385117674,1266.1958728275615,1239.8481361399265,NaN
1711944000,1279.81,1279.81,1274.09,1276.8,1274.3166157077756,1266.4315200980602,1240.2158163773402,NaN
1711951200,1276.5,1280.37,1274.6,1280.25,1274.5285222896407,1266.7385974292145,1240.6141664631377,NaN
1711954800,1280.46,1283.63,1278.5,1281.52,1274.7782179221535,1267.0670730418985,1241.02118968241,NaN
1712023200,1281.52,1281.52,1269.92,1273.4,1274.7289958535052,1267.2078047520786,1241.3433668995006,NaN
1712026800,1273.34,1275.69,1268.48,1270.07,1274.5626031444515,1267.2714090909212,1241.629204044779,NaN
1712030400,1270.2,1277.14,1270.18,1275.76,1274.605367317864,1267.4600444444563,1241.9688139547814,NaN
1712037600,1276.04,1280.95,1274.49,1280.05,1274.799818485083,1267.7398212345795,1242.347731228863,NaN
1712041200,1279.97,1287.04,1278.12,1287.04,1275.2369678249015,1268.1687140960332,1242.7924304206156,NaN
1712109600,1287.04,1287.52,1282.87,1286.62,1275.643504688298,1268.578742671677,1243.2285256403109,NaN
1712113200,1286.53,1288.99,1283.16,1283.33,1275.9180223780015,1268.9065483900843,1243.627545285681,NaN
1712116800,1283.29,1283.55,1280.5,1281.92,1276.1323787216443,1269.195736203638,1244.0085647355747,NaN
1712124000,1281.38,1283.91,1278.97,1279.77,1276.2622937672998,1269.4307198435572,1244.364399912335,NaN
1712127600,1279.81,1282.23,1271.47,1271.47,1276.0911404184676,1269.476037180367,1244.634107375894,NaN
1712196000,1271.47,1277.62,1270.9,1273.02,1275.9814568320937,1269.5547919096923,1244.9165540686713,NaN
1712199600,1272.98,1275.55,1267.69,1269.21,1275.7396190880904,1269.5471298672546,1245.1582798988338,NaN
1712203200,1269.12,1270.44,1267.08,1267.08,1275.4303469778015,1269.4923047590935,1245.3764064670047,NaN
1712210400,1266.83,1274.17,1265.12,1270.83,1275.2660488714514,1269.5220313200025,1245.6296760543976,NaN
1712214000,1271.05,1274.46,1268.25,1268.25,1275.015475697471,1269.493763957336,1245.8547539046026,NaN
1712282400,1268.25,1268.25,1253.61,1258.09,1274.4109944225613,1269.2403469805063,1245.9764976468455,NaN
1712286000,1258.24,1258.25,1253.56,1257.1,1273.7927446217554,1268.9705614920506,1246.0871792622997,NaN
1712289600,1257.32,1260.15,1256.96,1259.37,1273.2776465995498,1268.7572156811161,1246.2193466328242,NaN
1712296800,1259.83,1264.44,1258.89,1259,1272.767730649566,1268.5403886659801,1246.3465173130946,NaN
1712300400,1259.06,1265.14,1255.11,1255.11,1272.1370974120814,1268.2419355845138,1246.4337161458002,NaN
1712541600,1255.11,1257.01,1249.83,1250.07,1271.3489867902213,1267.8381147937469,1246.4698980746978,NaN
1712545200,1250.14,1254.66,1246.87,1251.92,1270.6550944048563,1267.4843789094414,1246.5241279446013,NaN
1712548800,1251.87,1252.92,1250.96,1252.14,1269.9938410332543,1267.1433927114538,1246.5800072685356,NaN
1712556000,1252.3,1258.34,1250.43,1258.03,1269.5665609963523,1266.9408728734215,1246.6939375444706,NaN
1712559600,1258.34,1258.4,1250.35,1250.35,1268.8802552464826,1266.5721868095677,1246.7303162753715,NaN
1712628000,1252.4,1254.81,1251.25,1252.53,1268.2963175591083,1266.2601382137996,1246.788024571139,NaN
1712631600,1252.62,1252.63,1247.7,1249.5,1267.6250205034257,1265.8876906979374,1246.815009401277,NaN
1712635200,1249.66,1253.28,1249.18,1253.08,1267.1055554854463,1265.6030753490943,1246.8773476161896,NaN
1712642400,1253.18,1255.64,1252.55,1254.26,1266.6467856466804,1265.3510070080033,1246.9508068438893,NaN
1712646000,1254.65,1262.82,1254.47,1262.82,1266.5101147307275,1265.2947624078254,1247.1087092633531,NaN
1712714400,1262.82,1268.72,1262.82,1266.61,1266.513682061773,1265.3239899098737,1247.3027519572502,NaN
1712718000,1266.51,1267.88,1263.83,1263.95,1266.422121988138,1265.2934568007654,1247.468396216382,NaN
1712721600,1264.14,1264.65,1263.44,1264.33,1266.3474033457046,1265.2720466496373,1247.6361733684578,NaN
1712728800,1264.11,1265.73,1259.88,1260.28,1266.1307103690724,1265.1611122796453,1247.761982588672,NaN
1712732400,1260.32,1264.63,1258.56,1258.56,1265.8603278558912,1265.014420895653,1247.8694255479886,NaN
1712800800,1258.56,1258.56,1248.11,1252.27,1265.3749590038951,1264.7312115424163,1247.9132123584563,NaN
1712804400,1252.42,1256.02,1252.21,1253.56,1264.9529961823275,1264.4829623970293,1247.9693993001633,NaN
1712808000,1253.54,1253.78,1251.36,1253.45,1264.5421748901015,1264.2377854548731,1248.0239326404603,NaN
1712815200,1253.19,1261.22,1252.57,1258.02,1264.309240072598,1264.0996124447647,1248.1233959972717,NaN
1712818800,1257.98,1262.03,1257.38,1258.2,1264.091052927148,1263.968509945992,1248.2236607137168,NaN
1712887200,1258.2,1265.49,1258.2,1260.77,1263.9724438940355,1263.8974319471922,1248.3484999105951,NaN
1712890800,1260.52,1262.05,1259.5,1261.49,1263.8837851835342,1263.8439334594768,1248.4792611055145,NaN
1712894400,1261.51,1265.19,1260.96,1264.15,1263.893292855551,1263.850734938155,1248.6351888557085,NaN
1712901600,1264.2,1271.34,1263.42,1268.67,1264.0638895392813,1263.957829717307,1248.834540210378,NaN
1712905200,1268.74,1278.39,1267.61,1276.6,1264.5116077700213,1264.2387668347003,1249.1108134421156,NaN
1713146400,1276.6,1281.81,1272.62,1273.12,1264.8190503496635,1264.436127571707,1249.349710820801,NaN
1713150000,1273.18,1273.26,1267.94,1271.4,1265.054084265747,1264.5908802923357,1249.5691166832805,NaN
1713153600,1271.46,1272.4,1269.43,1270.17,1265.2367955419702,1264.7148607302838,1249.7741005968796,NaN
1713160800,1269.78,1272.22,1264.22,1264.63,1265.215124272614,1264.7129749362775,1249.921920491438,NaN
1713164400,1264.73,1266.67,1216.61,1216.61,1263.4792269771635,1263.6440199376937,1249.5904585960009,NaN
1713232800,1216.61,1222.45,1205.83,1215.79,1261.7760402994077,1262.5805972724115,1249.2541356248964,NaN
