time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1703815200,1140.13,1144.2,1139.59,1143.74,1115.9993563057028,1116.1846249356047,1118.4009445701183,NaN
1703829600,1143.66,1144.09,1139.16,1141.65,1116.9154507233563,1116.750522159258,1118.6322784549927,NaN
1704160800,1141.65,1150.44,1138.4,1141.53,1117.7945417689507,1117.3011772223856,1118.8601164803163,NaN
1704175200,1141.17,1144.84,1139.96,1140.25,1118.5965224200595,1117.811151061888,1119.0729511422037,NaN
1704247200,1140.25,1142.22,1136.27,1141.52,1119.4152180479145,1118.3380143716238,1119.2963048621818,NaN
1704261600,1141.75,1152.77,1140.01,1152.77,1120.606460260489,1119.1031696078098,1119.629376455593,NaN
1704333600,1153.86,1165.87,1153.23,1165.24,1122.2005152511858,1120.1284325054141,1120.0832135057863,NaN
1704348000,1164.43,1172.17,1161.03,1161.03,1123.5872825636434,1121.037356227516,1120.4906442171714,NaN
1704420000,1161.03,1166.47,1157.47,1160.86,1124.9184510435132,1121.9223038669045,1120.8923293493388,NaN
1704434400,1159.86,1165.26,1157.91,1164.81,1126.3431492205307,1122.8753637809732,1121.3293210971065,NaN
1704679200,1164.81,1173.79,1164.81,1167.98,1127.8301796055118,1123.877689030285,1121.7935069568368,NaN
1704693600,1167.79,1169.72,1164.56,1167.79,1129.257316048172,1124.8535181629452,1122.25118350453,NaN
1704765600,1167.79,1169.88,1163.77,1163.79,1130.4906261893088,1125.7187733148799,1122.664505061699,NaN
1704780000,1163.62,1167.57,1161.26,1164.86,1131.718103825405,1126.588578352327,1123.0843607327267,NaN
1704852000,1164.86,1171.55,1163.09,1165.82,1132.9360286887834,1127.4603877222753,1123.5095909741922,NaN
1704866400,1165.48,1167.53,1159.98,1164.42,1134.0604562356125,1128.281712439558,1123.9166597207177,NaN
1704938400,1164.42,1175.04,1164.42,1170.8,1135.3725827986264,1129.2265632742346,1124.383160619019,NaN
1704952800,1170.67,1171.19,1161.97,1167.26,1136.5114191272469,1130.0717507570293,1124.8097958367402,NaN
1705024800,1167.26,1168.5,1151.94,1165.1,1137.5324398727023,1130.850156295762,1125.2106933906036,NaN
1705039200,1164.39,1168.03,1156.78,1163.43,1138.4573527343914,1131.5741528225228,1125.5909849986574,NaN
1705284000,1163.43,1172.31,1163.43,1166,1139.441018708163,1132.339171648689,1125.9930647499145,NaN
1705298400,1165.83,1167.52,1158.72,1158.72,1140.1295537543,1132.925412278718,1126.3187058966816,NaN
1705370400,1158.72,1160.69,1153.06,1159.8,1140.8320696916464,1133.522625339191,1126.6518531016898,NaN
1705384800,1158.84,1169.95,1158.02,1169.95,1141.8719957740877,1134.3321225538757,1127.0826804340113,NaN
1705456800,1170.12,1177.61,1167.68,1175.22,1143.0629959250132,1135.2407420526786,1127.5616587381505,NaN
1705471200,1175.48,1175.48,1167.93,1168.28,1143.9636032134056,1135.9749477848413,1127.9668163626466,NaN
1705543200,1168.28,1173.16,1168.28,1170.74,1144.919903098641,1136.7475045007338,1128.3924201799337,NaN
1705557600,1170.35,1176.69,1169.68,1175.49,1146.0116922736895,1137.608448845162,1128.8610528149593,NaN
1705629600,1179.05,1185.56,1179.01,1182.25,1147.3059175496292,1138.6004833152695,1129.3922861202832,NaN
1705644000,1182.11,1183.75,1178.68,1183.75,1148.6074919228568,1139.6038059082634,1129.9331588952057,NaN
1705888800,1183.75,1190.55,1181.97,1182.39,1149.814010068469,1140.5546102214132,1130.455117513164,NaN
1705903200,1182.12,1188.31,1179.82,1187.37,1151.1552954231665,1141.5949522164929,1131.021434751839,NaN
1705975200,1187.37,1190.98,1182.36,1183.25,1152.301534872339,1142.5206199450151,1131.5411219682387,NaN
1705989600,1182.97,1184.36,1180.37,1182.85,1153.3925514840412,1143.4168283906815,1132.0516580680571,NaN
1706061600,1182.85,1185.32,1180.03,1183.13,1154.454603216754,1144.299343315333,1132.5599002763352,NaN
1706076000,1182.89,1187.12,1177.97,1178.74,1155.3219388161558,1145.064691241659,1133.0194037561726,NaN
1706148000,1178.74,1180.19,1174.78,1176.32,1156.0718695727217,1145.759253658511,1133.4502554600913,NaN
1706162400,1175.85,1179.58,1174.24,1177.84,1156.8493028022674,1146.4721591327664,1133.8919444604883,NaN
1706234400,1177.84,1184.64,1177.84,1182.95,1157.7814705593294,1147.282777818705,1134.3800843166027,NaN
1706248800,1182.74,1184.65,1181.06,1182.99,1158.6817751822105,1148.076271644956,1134.8637650696714,NaN
1706493600,1182.99,1186.32,1182.99,1184.38,1159.599568925703,1148.883021163957,1135.3564639246995,NaN
1706508000,1184.25,1185.05,1179.73,1180.69,1160.3527986069278,1149.589842915869,1135.8075438856476,NaN
1706580000,1180.69,1183.43,1180.58,1182.07,1161.1284129423946,1150.3116241844052,1136.267866832059,NaN
1706594400,1181.94,1186.03,1180.27,1185.64,1162.0038267658804,1151.0966992025296,1136.7591318387053,NaN
1706666400,1185.64,1189.15,1176.66,1176.8,1162.5322615242417,1151.6678836646956,1137.1575484373252,NaN
1706680800,1176.48,1178.26,1168.87,1170.92,1162.8318236126615,1152.095708472147,1137.4934932289937,NaN
1706752800,1170.92,1178.44,1169.82,1177.35,1163.3503299122094,1152.6569149505438,1137.890075385919,NaN
1706767200,1177.34,1180.48,1175.76,1178.45,1163.8896038439161,1153.2300946183095,1138.2936567253628,NaN
1706839200,1178.45,1184.67,1178.45,1180.57,1164.485332278062,1153.837648071236,1138.7143168574487,NaN
1706853600,1180.46,1183.38,1177.88,1179.49,1165.0212132681313,1154.4077003363195,1139.1200450479218,NaN
1707098400,1179.49,1187.92,1179.49,1185.7,1165.7597413656981,1155.1030847732902,1139.5835271867486,NaN
1707112800,1185.76,1199.55,1185.17,1196.9,1166.8718934597803,1156.0319051116614,1140.1538403490695,NaN
1707184800,1196.9,1202.82,1196.9,1201.18,1168.0971829790738,1157.03519610918,1140.761065818233,NaN
1707199200,1200.92,1201.13,1197.61,1199.68,1169.225140729821,1157.982858417865,1141.347323869793,NaN
1707271200,1199.68,1205.59,1199.68,1204.4,1170.4813857037561,1159.0143504530236,1141.9747136820338,NaN
1707285600,1203.97,1212.66,1203.59,1211.21,1171.935979071479,1160.1742537762898,1142.6636220036055,NaN
1707962400,1212.74,1222.23,1212.74,1221.55,1173.7079083903548,1161.5381592479278,1143.4485610881468,NaN
1707976800,1221.38,1224.67,1214.49,1217.39,1175.2679830906993,1162.7793112646405,1144.1842967987125,NaN
1708048800,1217.39,1223.42,1217.39,1218.74,1176.8205551231742,1164.0228821254261,1144.92614459176,NaN
1708063200,1218.67,1222.64,1217.41,1222.64,1178.4569638687751,1165.3254847448611,1145.6994167848768,NaN
1708308000,1222.64,1230.09,1222.64,1223.94,1180.081358016319,1166.6280295283086,1146.477930050699,NaN
1708322400,1223.64,1234.18,1222,1234.18,1182.013452372879,1168.1291844276795,1147.3505874631298,NaN
1708394400,1234.18,1238.17,1230.37,1235.44,1183.921543359562,1169.6249803292867,1148.2270990306608,NaN
1708408800,1234.78,1237.16,1230.73,1235.71,1185.7711310967206,1171.0935363219692,1149.0975756572213,NaN
1708480800,1235.71,1242.09,1229.53,1230.96,1187.3850192718378,1172.423902181481,1149.912127143219,NaN
1708495200,1230.26,1241.76,1229.09,1237.03,1189.1580542978436,1173.8595932441149,1150.7789716492566,NaN
1708567200,1237.03,1238.15,1232.24,1235.8,1190.8238380729206,1175.236046727579,1151.624952030856,NaN
1708581600,1235.76,1238.55,1232.69,1234.58,1192.386558141745,1176.5548012447439,1152.450375393733,NaN
1708653600,1234.58,1247.14,1234.58,1243.3,1194.2048953509684,1178.0380278837495,1153.3543517579747,NaN
1708668000,1243.16,1247.21,1215.23,1215.23,1194.9557919455767,1178.8645161529994,1153.9700298499351,NaN
1708912800,1215.23,1220.8,1212.6,1215.57,1195.6920136618062,1179.6801935718215,1154.582964876304,NaN
1708927200,1215.24,1228.89,1214.81,1228.15,1196.851227459599,1180.7573003813366,1155.3149751760423,NaN
1708999200,1228.15,1240.18,1228.15,1235.45,1198.2297550503276,1181.9726937061957,1156.1123386071265,NaN
1709013600,1234.85,1242.56,1232.66,1242.56,1199.8129780842446,1183.3190782905026,1156.9725143423789,NaN
1709085600,1242.56,1249.06,1242,1245.59,1201.447871724093,1184.7028765507137,1157.8542803688229,NaN
1709100000,1245.07,1255.79,1243.74,1255.79,1203.388662019661,1186.2825904051422,1158.8287651412725,NaN
1709172000,1255.79,1266.27,1253.06,1253.28,1205.170495518959,1187.7714217294724,1159.7685784234488,NaN
1709186400,1252.73,1259.23,1250.02,1258.09,1207.0604778218533,1189.3340568021508,1160.7469010262007,NaN
1709258400,1260.12,1263.18,1255.36,1261.17,1208.9929607567872,1190.9304110954363,1161.7461358418605,NaN
1709272800,1260.57,1265.66,1256.16,1264.44,1210.9732121583304,1192.5639575155376,1162.7679653359712,NaN
1709517600,1264.44,1270.96,1263.33,1269.07,1213.04809743839,1194.26409179297,1163.8256970241705,NaN
1709532000,1268.51,1273.96,1264.6,1267.79,1215.003165387019,1195.8980008642372,1164.860167700547,NaN
1709604000,1267.79,1270.63,1264.41,1268.44,1216.911623766054,1197.5100452894765,1165.890812798054,NaN
1709618400,1267.6,1278.67,1265.42,1278.67,1219.1172800601234,1199.3135998385992,1167.0129937652375,NaN
1709690400,1278.67,1284.31,1266.96,1268.13,1220.8677343436905,1200.8428531755192,1168.0191331307576,NaN
1709704800,1267.57,1271.16,1260.96,1267.89,1222.547100974273,1202.3327897716188,1169.0128730996057,NaN
1709776800,1267.89,1273.79,1264.37,1266.71,1224.124347368049,1203.7633944433605,1169.9849838150326,NaN
1709791200,1266.55,1278.45,1265.3,1275.78,1225.9691921049043,1205.3637634557303,1171.0376705432411,NaN
1709863200,1275.78,1281.43,1257.34,1260.48,1227.2017209583005,1206.5885687122698,1171.9276439706716,NaN
1709877600,1260.14,1266.97,1251.76,1251.76,1228.0788023526468,1207.5923782964414,1172.7219957719585,NaN
1710122400,1251.76,1257.72,1247.96,1255.88,1229.0717022686238,1208.6654365565205,1173.5494386000983,NaN
1710136800,1255.46,1255.94,1235.45,1238.55,1229.4102129018872,1209.3295379663755,1174.1962103553212,NaN
1710208800,1238.55,1245.66,1235.34,1245.1,1229.9705624411056,1210.1244371226783,1174.9017207000445,NaN
1710223200,1245.18,1248.68,1241.15,1245.36,1230.520185211066,1210.9074496310632,1175.6027981060142,NaN
1710295200,1245.36,1260.71,1245.36,1259.71,1231.5626785963852,1211.9919507503728,1176.439685687049,NaN
1710309600,1259.36,1276.48,1256.37,1276.48,1233.1668686465143,1213.4250185114756,1177.435111700113,NaN
1710381600,1276.48,1282.2,1273.54,1277.35,1234.7448376234245,1214.845573655665,1178.4292896931468,NaN
1710396000,1276.7,1277.13,1261.61,1267.6,1235.9182362797308,1216.0178942410946,1179.3165604424687,NaN
1710468000,1267.6,1268.69,1258.56,1258.56,1236.7268706983118,1216.9632743690702,1180.1050523783645,NaN
1710482400,1258.03,1272.72,1253.09,1264.79,1237.7291253162293,1218.026090494202,1180.947688673107,NaN
1710727200,1264.79,1268.66,1219.48,1227.1,1237.3495136977926,1218.2277329276642,1181.406915651484,NaN
1710741600,1226.61,1243.9,1225.78,1243.39,1237.5652453514429,1218.7868944181605,1182.0236627594295,NaN
1710813600,1243.74,1249.14,1237.52,1245.95,1237.8647008746057,1219.390518986646,1182.6597457170471,NaN
1710828000,1246.19,1246.3,1237.16,1242.02,1238.0131044147984,1219.8933963424981,1183.2503950133948,NaN
1710900000,1242.02,1256.29,1235.28,1251.67,1238.5008506856984,1220.5995430904427,1183.9311871028137,NaN
1710914400,1251.53,1267.1,1249.83,1265.41,1239.4618917326377,1221.5953310217662,1184.741921559502,NaN
1710986400,1265.41,1279.39,1265.41,1276.81,1240.7957527421863,1222.822323665727,1185.6580218424922,NaN
1711000800,1275.94,1285.42,1271.3,1285.42,1242.3894758585368,1224.2133831398219,1186.6506783415718,NaN
1711072800,1285.42,1298.07,1285.42,1291.71,1244.1509231493033,1225.7133079589369,1187.696044726233,NaN
1711087200,1290.87,1293.8,1281.29,1289.21,1245.7601758939709,1227.1243455598494,1188.7061338334345,NaN
1711332000,1289.21,1294.53,1284.3,1290.49,1247.3576696120433,1228.532471214075,1189.7189086211615,NaN
1711346400,1289.82,1290.02,1270.63,1274.66,1248.3327528401846,1229.5575274093178,1190.5640936100058,NaN
1711418400,1274.66,1284.35,1269.62,1283,1249.5708688101781,1230.745137911333,1191.4838538725928,NaN
1711432800,1282.75,1291.54,1281.44,1291.41,1251.065123495529,1232.0932459577477,1192.4781438838108,NaN
1711504800,1291.41,1296.63,1286.79,1287.52,1252.3670833706885,1233.324951603131,1193.4238339944197,NaN
1711519200,1287.27,1295.83,1285.51,1294.21,1253.8614732503067,1234.677952678617,1194.426681417361,NaN
1711591200,1294.21,1308.63,1294.21,1303.09,1255.6196349199386,1236.1982203968698,1195.5079084679344,NaN
1711605600,1302.71,1306.12,1299.77,1305.91,1257.4157193870835,1237.7473710547172,1196.6064367418853,NaN
1711677600,1305.91,1308.11,1298.58,1299.65,1258.9240865518304,1239.122985031279,1197.6317458290307,NaN
1711692000,1299,1304.85,1297.61,1300.31,1260.4021548892651,1240.4826964750284,1198.6534199998862,NaN
1711936800,1300.31,1302.43,1288,1290.49,1261.476720786077,1241.5939698866944,1199.5672168158078,NaN
1711951200,1290.18,1299.73,1287.98,1296.11,1262.7136236151457,1242.8054372225456,1200.5278415241082,NaN
1712023200,1296.11,1296.11,1279.3,1287.84,1263.610994200319,1243.8062052842668,1201.3966192203857,NaN
1712037600,1288.18,1299.88,1285.98,1299.88,1264.906315836022,1245.052289611283,1202.3765533574963,NaN
1712109600,1299.88,1301.14,1290.59,1292.32,1265.8853759847354,1246.1026831754766,1203.2715130255808,NaN
1712124000,1291.82,1296.09,1282.07,1282.23,1266.4691125567092,1246.9055124382437,1204.057169612391,NaN
1712196000,1282.23,1286.3,1274.92,1275.03,1266.7748585368267,1247.5305010507273,1204.7633669296806,NaN
1712210400,1274.66,1283.35,1273.15,1275.12,1267.0728993033686,1248.1436010273778,1205.4634329303803,NaN
1712282400,1264.98,1267.52,1258.71,1266.34,1267.0467243282483,1248.5479654489916,1206.0691699161478,NaN
1712296800,1266.57,1273,1262.07,1262.07,1266.868984173668,1248.8484551056806,1206.6263921060367,NaN
1712541600,1262.07,1264.25,1252.18,1258.35,1266.564734738894,1249.0596005477767,1207.1410548711508,NaN
1712556000,1258.36,1263.92,1256.3,1256.58,1266.2081370696478,1249.2267205356038,1207.632984673428,NaN
1712628000,1258.15,1260.97,1254.25,1260.71,1266.0117750314462,1249.4819045237016,1208.161114179165,NaN
1712642400,1261,1272.1,1260.25,1272.1,1266.229211637466,1249.9845288676192,1208.7973219982778,NaN
1712714400,1272.1,1280.14,1272.1,1275.96,1266.576739793271,1250.56176155945,1209.4656073515287,NaN
1712728800,1275.76,1277.38,1268.39,1268.39,1266.6414990863684,1250.9579446359066,1210.05191971619,NaN
1712800800,1268.39,1268.39,1257.98,1264.77,1266.574659833284,1251.2648791995532,1210.5963782264766,NaN
1712815200,1264.6,1272.24,1263.86,1267.7,1266.6148505535239,1251.6301041062297,1211.1645734680042,NaN
1712887200,1267.7,1276.69,1267.7,1275.26,1266.923605890898,1252.1552129038691,1211.8023389061334,NaN
1712901600,1275.34,1289.45,1274,1289.45,1267.728119966223,1252.9839859504498,1212.574952449356,NaN
1713146400,1289.45,1292.78,1278.76,1280.42,1268.1814013960006,1253.593675151551,1213.2500275493624,NaN
1713160800,1280.22,1283.39,1226.38,1226.38,1266.6884942032864,1252.98892681485,1213.3806740414086,NaN
1713232800,1226.38,1230.81,1214.33,1215.99,1264.877833696026,1252.1667284411867,1213.4066374837826,NaN
1713247200,1215.09,1227.5,1201.93,1227.5,1263.5429110640252,1251.6185789202714,1213.5468699466305,NaN
1713319200,1227.74,1233.28,1219.66,1222.47,1262.0760213831672,1250.970832722043,1213.6356573103456,NaN
1713333600,1221.99,1223.88,1205.52,1205.61,1260.0593777623399,1249.9628142171086,1213.5558000236754,NaN
1713492000,1205.61,1205.61,1178.82,1179.21,1257.1718999851134,1248.3905294567285,1213.2140507697084,NaN
1713506400,1178.4,1203.76,1176.17,1185.51,1254.6125464142165,1246.99318435769,1212.9383885729949,NaN
1713751200,1185.51,1204.52,1185.51,1195.11,1252.4874554708515,1245.840224705297,1212.760991671771,NaN
1713765600,1194.51,1208.76,1193.17,1202.92,1250.7171892040353,1244.8864419340682,1212.6630713566292,NaN
1713837600,1202.92,1208.09,1198.67,1200.59,1248.9269324467484,1243.9020765577557,1212.542941293379,NaN
1713852000,1199.8,1202.99,1186.19,1194.03,1246.9663277165073,1242.7938081898055,1212.3587329223005,NaN
1713924000,1194.03,1217.78,1194.03,1217.66,1245.9196731552036,1242.235279118921,1212.4114818484468,NaN
1713938400,1217.8,1231.37,1217.46,1228.94,1245.3132562568035,1241.9398284718338,1212.5759447156265,NaN
1714010400,1228.94,1231.77,1222.73,1225.4,1244.6020685333463,1241.5722767280154,1212.7035472557695,NaN
1714024800,1224.76,1229.33,1220.91,1228.52,1244.0277089428696,1241.2822261340596,1212.8609248950156,NaN
1714096800,1228.52,1239.35,1219.25,1230.02,1243.5274336234813,1241.0319544421916,1213.0316619607368,NaN
1714111200,1229.74,1235.76,1225.04,1234.22,1243.1950252797856,1240.8805776768095,1213.2424911949583,NaN
1714615200,1237.46,1240.22,1231.34,1233.49,1242.8484172340789,1240.716342617325,1213.4439589442622,NaN
1714629600,1232.68,1241.27,1231.61,1240.61,1242.7684737614331,1240.713979448051,1213.7142678104885,NaN
1714701600,1240.61,1252.17,1240.61,1248.84,1242.9853139842392,1240.8945576825388,1214.0637775835185,NaN
1714716000,1248.55,1250.06,1242.45,1247.16,1243.1344099133735,1241.033789734038,1214.3930932294536,NaN
1714960800,1247.16,1262.69,1247.16,1261.58,1243.7931809878958,1241.4903721843928,1214.862614689857,NaN
1714975200,1261.18,1267.86,1258.25,1267.86,1244.6527102383282,1242.0763639136285,1215.3899518571222,NaN
1715047200,1267.86,1273.58,1265.65,1271.16,1245.5993991583878,1242.72266693777,1215.9448777092903,NaN
1715061600,1270.82,1277.78,1269.61,1276.92,1246.7179920455883,1243.4826076724862,1216.5515953440238,NaN
1715133600,1276.92,1277.87,1262.59,1272.74,1247.6473494725315,1244.132771946431,1217.1106839475658,NaN
1715148000,1272.58,1278.35,1268.07,1278.35,1248.7438727056553,1244.8931547920658,1217.7200303759482,NaN
1715220000,1278.35,1284.9,1271.77,1271.78,1249.5665915375962,1245.4906402411311,1218.2579405214613,NaN
1715234400,1271.08,1280.03,1269.56,1274.49,1250.4567132683962,1246.135070457995,1218.8174635013472,NaN
1715306400,1274.49,1278.94,1264.58,1265.39,1250.9900449373822,1246.5629577811505,1219.280871824717,NaN
1715320800,1264.81,1273.6,1263.03,1272.61,1251.7621861896187,1247.1417809415693,1219.8115099160134,NaN
1715565600,1272.61,1276.86,1267.25,1268.07,1252.344608111418,1247.606852476201,1220.2916938969486,NaN
1715580000,1267.35,1270.81,1261.38,1268.3,1252.9144435360101,1248.0667001989523,1220.7693884850387,NaN
1715652000,1268.3,1281.4,1268.3,1272.95,1253.6299991240098,1248.6196624167533,1221.2885985498642,NaN
1715666400,1272.58,1275.05,1269.78,1272.48,1254.3032134410096,1249.1498921408254,1221.7979657284725,NaN
1715738400,1272.48,1284.47,1272.48,1284.42,1255.3788129609736,1249.9336723154738,1222.4210705470946,NaN
1715752800,1284.49,1290.05,1283.71,1285.73,1256.4627839266532,1250.729146264019,1223.051010143641,NaN
1715824800,1285.73,1303.26,1285.73,1301.51,1258.0716130721298,1251.857609680374,1223.8316966098735,NaN
1715839200,1300.78,1306.43,1297.95,1303.92,1259.709055462411,1253.0145516874768,1224.6285951510688,NaN
1715911200,1303.92,1310.59,1301.68,1310.4,1261.5194463387534,1254.2897838721995,1225.4820419654861,NaN
1715925600,1310.08,1310.87,1304.06,1310.87,1263.2819661123692,1255.5471220083728,1226.3316733887152,NaN
1716170400,1310.87,1323.78,1310.87,1316.43,1265.1801101797846,1256.9000748526312,1227.2281741510164,NaN
1716184800,1316.12,1317.8,1313.54,1313.54,1266.9072491019351,1258.158739855906,1228.0869982888173,NaN
1716256800,1313.54,1315.4,1306.67,1308.07,1268.3773473482945,1259.2678789702193,1228.8828490521128,NaN
1716271200,1307.7,1312.13,1300.35,1312.13,1269.9399420858554,1260.442592770881,1229.7111789122907,NaN
